token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
41,3,là,là,ADV,parataxis,scherzo,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,
42,3,,,PUNCT,punct,restava,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,
43,3,e,e,CCONJ,cc,restava,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,2.741151583
44,3,restava,restare,VERB,conj,là,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",5.52 ± 2.38,3.311497161
45,3,sempre,sempre,ADV,advmod,chiuso,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,5.921350175
46,3,chiuso,chiudere,VERB,xcomp,restava,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",3.48 ± 1.76,4.844810788
47,3,,,PUNCT,punct,restava,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,
48,3,perché,perché,SCONJ,mark,pioveva,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,5.965637226
49,3,in,in,ADP,case,paese,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,6.797274494
50,3,quel,quello,DET,det,paese,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,5.90824416
51,3,paese,paese,NOUN,obl,pioveva,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,5.055196927
52,3,non,non,ADV,advmod,pioveva,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,7.259198169
53,3,pioveva,piovere,VERB,advcl,pioveva,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,3.286092581
54,3,quasi,quasi,ADV,advmod,mai,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,5.341756394
55,3,mai,mai,ADV,advmod,pioveva,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,6.144963021
56,3,,,PUNCT,punct,pioveva,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,
57,3,e,e,CCONJ,cc,pioveva,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,2.741151583
58,3,se,se,SCONJ,mark,pioveva,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,6.583110863
59,3,pioveva,piovere,VERB,conj,pioveva,"(ROOT (dirsp (cp (savv (ADV Chissà)) (PUNCT ,) (savv (ADV forse)) (coord (sn (DET uno) (NOUN scherzo)) (PUNCT ,) (sn (DET uno) (NOUN sbaglio)))) (PUNCT :) (fc (CCONJ ma) (f (sn (DET l’) (NOUN ombrellino)) (ibar (AUX era)) (compc (savv (ADV là)))) (PUNCT ,) (CCONJ e) (f (ibar (VERB restava)) (sa (savv (ADV sempre)) (VERB chiuso))) (PUNCT ,) (fs (SCONJ perché) (cp (sp (ADP in) (sn (sa (DET quel)) (NOUN paese))) (f (ibar (ADV non) (VERB pioveva)) (compin (savv (ADV quasi) (ADV mai))))) (PUNCT ,) (CCONJ e) (fs (SCONJ se) (f (ibar (VERB pioveva))) (PUNCT ,) (f (ibar (VERB pioveva)) (compin (savv (ADV così) (ADV poco)) (fac (SCONJ che) (f (sn (DET la) (NOUN gente)) (ibar (PRON si) (VERB prendeva)) (compt (sn (DET la) (NOUN pioggia)) (sp (ADP in) (sn (NOUN faccia))) (sa (ADJ contenta) (spd (ADP di) (sn (DET la) (sa (ADJ poca)) (NOUN frescura))))))))) (PUNCT ,) (CCONJ e) (cp (sv2 (ADP di) (VERB aprire) (compt (sn (DET l’) (NOUN ombrello)))) (f (sn (ADV nemmeno) (PRON le) (VERB veniva)) (compt (sn (DET l’) (NOUN idea)))))))) (PUNCT .)))",,3.286092581
