token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
177,13,giorno,giorno,NOUN,obl,cerca,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",3.80 ± 1.76,5.731502947
178,13,dopo,dopo,ADV,advmod,giorno,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,5.792396528
179,13,la,il,DET,det,mamma,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,7.055331658
180,13,mamma,mamma,NOUN,nsubj,cerca,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",1.88 ± 1.27,5.66327005
181,13,cerca,cercare,VERB,root,ROOT,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",4.72 ± 2.28,5.003535817
182,13,di,di,ADP,mark,farlo,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,7.232814475
183,13,farlo,fare,VERB,xcomp,cerca,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",4.40 ± 2.22,5.623860468
184,13,riflettere,riflettere,VERB,ccomp,farlo,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,3.941045757
185,13,e,e,CCONJ,cc,dice,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,2.741151583
186,13,gli,gli,PRON,iobj,dice,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,6.227520191
187,13,dice,dire,VERB,conj,cerca,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",4.08 ± 1.73,5.609257672
188,13,hai,avere,VERB,ccomp,dice,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,6.477590733
189,13,ragione,ragione,NOUN,obj,Hai,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,5.500776874
190,13,la,il,DET,det,pastasciutta,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,7.055331658
191,13,pastasciutta,pastasciutta,NOUN,nsubj,buona,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,2.145165739
192,13,è,essere,AUX,cop,buona,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,7.249521761
193,13,buona,buono,ADJ,conj,cerca,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",3.48 ± 1.50,5.481803335
194,13,ma,ma,CCONJ,cc,mangiare,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,6.662005813
195,13,per,per,ADP,mark,stare,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,6.912435835
196,13,stare,stare,VERB,advcl,mangiare,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",4.60 ± 2.35,5.514886537
197,13,in,in,ADP,case,salute,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,6.797274494
198,13,salute,salute,NOUN,obl,stare,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",5.88 ± 2.01,4.74933177
199,13,devi,dovere,AUX,aux,mangiare,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,5.770421013
200,13,mangiare,mangiare,VERB,conj,cerca,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",3.24 ± 1.74,5.112999615
201,13,un,uno,DET,det,po’,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,7.065833912
202,13,po’,poco,PRON,obj,mangiare,"(ROOT (dirsp (cp (sn (DET Il) (NOUN giorno) (savv (ADV dopo))) (fc (f (sn (DET la) (NOUN mamma)) (ibar (VERB cerca)) (compt (sv2 (ADP di) (VERB farlo) (VERB riflettere)))) (CCONJ e) (f (ibar (PRON gli) (VERB dice)) (PUNCT “) (f (ibar (VERB Hai)) (compc (sn (NOUN ragione)))) (PUNCT ,) (f (sn (DET la) (NOUN pastasciutta)) (ibar (AUX è)) (compc (sa (ADJ buona)))) (PUNCT ,) (CCONJ ma) (cp (sp (ADP per) (sv2 (VERB stare) (compin (sp (ADP in) (sn (NOUN salute)))))) (fc (f (ibar (AUX devi) (VERB mangiare)) (compt (sq (DET un) (PRON po’) (sc (ADP di) (sq (PRON tutto)))))) (CCONJ e) (f (sn (ibar (ADV non) (ADV solamente)) (PRON quello) (f2 (PRON che) (f (ibar (PRON ti) (VERB piace))))) (PUNCT ,) (ibar (VERB capisci)))))))) (PUNCT ?) (PUNCT ”) (PUNCT .)))",,
