token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
37,2,era,essere,VERB,root,ROOT,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,6.283626334
38,2,un,uno,DET,det,castello,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,7.065833912
39,2,castello,castello,NOUN,nsubj,era,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",4.32 ± 1.31,4.307198818
40,2,e,e,CCONJ,cc,vivevano,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,2.741151583
41,2,in,in,ADP,case,castello,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,6.797274494
42,2,il,il,DET,det,castello,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,7.039560886
43,2,castello,castello,NOUN,obl,vivevano,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",4.32 ± 1.31,4.307198818
44,2,vivevano,vivere,VERB,conj,era,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,3.600856353
45,2,i,il,DET,det,Re,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,6.584780852
46,2,re,Re,PROPN,nsubj,vivevano,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,5.011715611
47,2,che,che,PRON,nsubj,sedevano,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,7.250456545
48,2,sedevano,sedere,VERB,acl:relcl,Re,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,2.469676831
49,2,su,su,ADP,case,trono,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,6.000068652
50,2,un,uno,DET,det,trono,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,7.065833912
51,2,trono,trono,NOUN,obl,sedevano,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",6.56 ± 1.89,3.940272991
52,2,di,di,ADP,case,pietra,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,7.232814475
53,2,pietra,pietra,NOUN,nmod,trono,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",4.08 ± 1.29,4.37004396
54,2,messo,mettere,VERB,acl,trono,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",4.28 ± 1.59,5.264146532
55,2,su,su,ADP,case,torre,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,6.000068652
56,2,la,il,DET,det,torre,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,7.055331658
57,2,torre,torre,NOUN,obl,messo,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",5.28 ± 1.62,4.24323233
58,2,più,più,ADV,advmod,alta,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",,6.382555861
59,2,alta,alto,ADJ,amod,torre,"(ROOT (fc (cp (sp (ADP In) (NOUN mezzo) (ADP a) (sn (sa (DET quel)) (NOUN regno) (sa (ADJ forestale)))) (f (ibar (PRON c’) (VERB era)) (compc (sn (DET un) (NOUN castello))))) (PUNCT ,) (CCONJ e) (cp (sp (ADP in) (sn (DET il) (NOUN castello))) (f (ibar (VERB vivevano)) (compin (sn (DET i) (PROPN Re) (PUNCT ,) (f2 (PRON che) (f (ibar (VERB sedevano)) (compin (sp (ADP su) (sn (DET un) (NOUN trono) (spd (ADP di) (sn (NOUN pietra))) (sv3 (VERB messo) (comppas (sp (ADP su) (sn (DET la) (NOUN torre) (sa (ADV più) (ADJ alta))))))))))))))) (PUNCT ,) (CCONJ e) (cp (spda (ADP da) (savv (ADV lassù))) (PUNCT ,) (fc (f (ibar (VERB stavano) (ADP a) (VERB guardare)) (compt (sn (DET gli) (NOUN alberi)))) (PUNCT ,) (CCONJ e) (f (ibar (ADV non) (VERB davano)) (compt (savv (ADV mai)) (sn (NOUN ordini))))) (PUNCT ,) (fs (SCONJ se) (f3 (sn (ADV non) (PRON questi))))) (PUNCT :)))",4.04 ± 1.10,4.688405767
